osm_id,code,fclass,name,point_x,point_y,lon,lat
358743202,2082,school,Broward Children's Center North,-80.1038889000,26.2311111000,-80.10389,26.23111
367818836,2083,kindergarten,Broward Children's Center,-80.1047222000,26.2300000000,-80.10472,26.23
1099905047,2501,supermarket,Publix,-80.1344078000,26.1909992000,-80.13441,26.191
1226614553,2082,school,Kid's Academy,-80.1275725000,26.1905768000,-80.12757,26.19058
1930724845,2082,school,Pro Am Dance Studio,-80.1217347000,26.2103754000,-80.12173,26.21038
1930736586,2082,school,Studio Spade,-80.1243284000,26.2107482000,-80.12433,26.21075
1930895311,2501,supermarket,Publix Super Market,-80.1078028000,26.2126351000,-80.1078,26.21264
1930898702,2501,supermarket,Walmart Neighborhood Market,-80.1082105000,26.2160328000,-80.10821,26.21603
2805238865,2501,supermarket,Walmart,-80.1067600000,26.2146345000,-80.10676,26.21463
3210895073,2501,supermarket,Aldi,-80.1239113000,26.1896476000,-80.12391,26.18965
3217035839,2501,supermarket,Pet Supermarket,-80.1036979000,26.2359594000,-80.1037,26.23596
3217035877,2303,cafe,Starbucks,-80.0998007000,26.2548613000,-80.0998,26.25486
3217036131,2501,supermarket,Winn-Dixie,-80.0993024000,26.2735241000,-80.0993,26.27352
3217036198,2501,supermarket,Publix,-80.0959125000,26.2764532000,-80.09591,26.27645
3256558370,2402,motel,Motel 6,-80.1658485000,26.2427914000,-80.16585,26.24279
3516348675,2501,supermarket,Whole Foods Market,-80.1012628000,26.2613723000,-80.10126,26.26137
3577142359,2501,supermarket,Walmart Supercenter,-80.1550190000,26.2279100000,-80.15502,26.22791
4138010292,2402,motel,Away Inn,-80.0962641000,26.1967986000,-80.09626,26.1968
4138010293,2402,motel,A Sea Garden Resort,-80.0962849000,26.1957839000,-80.09628,26.19578
4138010295,2402,motel,Best Florida Resort,-80.0956311000,26.1958342000,-80.09563,26.19583
4138010296,2402,motel,Great Escape Inn,-80.0956918000,26.1956415000,-80.09569,26.19564
4138010297,2402,motel,Coral Key Inn,-80.0955611000,26.1950338000,-80.09556,26.19503
4138010300,2402,motel,Tropicaire Motel,-80.0973543000,26.1944933000,-80.09735,26.19449
4138010301,2402,motel,Blue Seas Courtyard,-80.0956918000,26.1934080000,-80.09569,26.19341
4138010302,2402,motel,Southern Seas,-80.0951735000,26.1932320000,-80.09517,26.19323
4138010304,2402,motel,Breakaway Inn,-80.0981529000,26.1921299000,-80.09815,26.19213
4138010305,2402,motel,Shore Haven Resort,-80.0968827000,26.1912038000,-80.09688,26.1912
4138010306,2402,motel,Driftwood Beach Club,-80.0961822000,26.1907303000,-80.09618,26.19073
4138010307,2402,motel,High Noon Beach Resort,-80.0953322000,26.1908518000,-80.09533,26.19085
4138010314,2402,motel,Dolphin Harbor Inn,-80.0970274000,26.1873443000,-80.09703,26.18734
4138010315,2402,motel,Horizon By the Sea Inn,-80.0972469000,26.1867995000,-80.09725,26.1868
4138010316,2402,motel,Paradise By The Sea,-80.0967052000,26.1863595000,-80.09671,26.18636
4138010317,2402,motel,Sea Echo Apartment Motel,-80.0964997000,26.1862002000,-80.0965,26.1862
4138010318,2402,motel,Sea Cliff Motel,-80.0964857000,26.1859739000,-80.09649,26.18597
4919956521,2082,school,LAL Fort Lauderdale,-80.1107319000,26.1988309000,-80.11073,26.19883
5327957409,2303,cafe,Marpiosa Cafe,-80.1712905000,26.2684900000,-80.17129,26.26849
5496182469,2501,supermarket,Safeway,-80.1349264000,26.1881172000,-80.13493,26.18812
358696042,2082,school,Forman School,-80.2328260000,26.0736994000,-80.23283,26.0737
358704872,2082,school,Saint Gregory School,-80.2522709000,26.1236975000,-80.25227,26.1237
358708367,2081,university,University of Florida Field Laboratory,-80.2247701000,26.1067537000,-80.22477,26.10675
358711377,2082,school,Broward Fire Academy,-80.2420854000,26.0868406000,-80.24209,26.08684
358711502,2082,school,D D Eisenhower Elementary School,-80.2369928000,26.0745327000,-80.23699,26.07453
358711506,2082,school,Nova Middle School,-80.2358816000,26.0761993000,-80.23588,26.0762
358711512,2082,school,Nova High School,-80.2367691000,26.0761619000,-80.23677,26.07616
358719035,2082,school,Our Savior Lutheran Preschool,-80.2556043000,26.1289751000,-80.2556,26.12898
358721096,2082,school,Love-N-Care Day Nurseries,-80.2283814000,26.0642553000,-80.22838,26.06426
358721098,2082,school,Academy Senior High School,-80.2297704000,26.0664774000,-80.22977,26.06648
358721102,2082,school,Lutheran High School of South Florida,-80.2492414000,26.0740746000,-80.24924,26.07407
358721105,2082,school,Montessori Childrens House,-80.2350483000,26.0736994000,-80.23505,26.0737
358721151,2082,school,Temple Koi Ami Preschool,-80.2553267000,26.1059205000,-80.25533,26.10592
358721154,2082,school,Jacaranda School,-80.2581044000,26.1059205000,-80.2581,26.10592
358721243,2082,school,Wee Care of Plantation Learning Center,-80.2456041000,26.1206421000,-80.2456,26.12064
358721245,2082,school,Hebrew Day School of Fort Lauderdale,-80.2364371000,26.1359193000,-80.23644,26.13592
358721247,2082,school,Plantation Methodist School,-80.2422059000,26.1361645000,-80.24221,26.13616
358741714,2082,school,Nova Eisenhower Elementary School,-80.2338889000,26.0741667000,-80.23389,26.07417
3229366321,2501,supermarket,Publix,-80.2615520000,26.1273036000,-80.26155,26.1273
3229424995,2501,supermarket,Pet Supermarket,-80.2527319000,26.0976365000,-80.25273,26.09764
3229425083,2303,cafe,Starbucks,-80.2526889000,26.0638812000,-80.25269,26.06388
3235689631,2501,supermarket,Publix,-80.2307898000,26.0871900000,-80.23079,26.08719
3397096521,2082,school,Baudhuin Oral School Nova University,-80.2377117000,26.0772013000,-80.23771,26.0772
3744211230,2303,cafe,Steve's Espresso,-80.2359148000,26.0825547000,-80.23591,26.08255
4212319489,2501,supermarket,Whole Foods Market,-80.2520305000,26.0966732000,-80.25203,26.09667
4584896029,2501,supermarket,Neighbors Food Market,-80.2305489000,26.1365869000,-80.23055,26.13659
4998695353,2501,supermarket,Trader Joe's,-80.2496633000,26.0930247000,-80.24966,26.09302
4998696895,2303,cafe,The Neutral Ground Cafe,-80.2638173000,26.1016384000,-80.26382,26.10164
4999999233,2501,supermarket,Publix,-80.2668573000,26.1008780000,-80.26686,26.10088
5000173596,2303,cafe,The Original Sub Cafe,-80.2503674000,26.0913084000,-80.25037,26.09131
5010147421,2012,community_centre,Hope outreach,-80.2318553000,26.0631838000,-80.23186,26.06318
5757503420,2303,cafe,Starbucks,-80.2353389000,26.0819084000,-80.23534,26.08191
5955299725,2303,cafe,Starbucks,-80.2520726000,26.0954160000,-80.25207,26.09542
5986283961,2303,cafe,MacDaddy Sub Cafe,-80.2687452000,26.1282334000,-80.26875,26.12823
5986283963,2303,cafe,,-80.2683017000,26.1283023000,-80.2683,26.1283
6109021726,2501,supermarket,Publix,-80.2394769000,26.1223677000,-80.23948,26.12237
6579131136,2303,cafe,Starbucks,-80.2517995000,26.1143315000,-80.2518,26.11433
6584137546,2501,supermarket,Lucky,-80.2519553000,26.1045455000,-80.25196,26.10455
358695161,2082,school,Eastside School,-80.1325450000,26.1234195000,-80.13254,26.12342
358695245,2082,school,Edgewood School,-80.1581013000,26.0842544000,-80.1581,26.08425
358698885,2082,school,Lauderdale Manors School,-80.1608791000,26.1434189000,-80.16088,26.14342
358703140,2082,school,Pine Crest Prep School,-80.1278226000,26.1234195000,-80.12782,26.12342
358704490,2082,school,Rogers Junior High School,-80.1492121000,26.0898096000,-80.14921,26.08981
358704796,2082,school,Saint Anthony School,-80.1347672000,26.1245306000,-80.13477,26.12453
358704928,2082,school,Saint Jeromes School,-80.1536568000,26.0900874000,-80.15366,26.09009
358706955,2082,school,Southside School,-80.1433786000,26.1125866000,-80.14338,26.11259
358708969,2082,school,Westside School,-80.1586569000,26.1186975000,-80.15866,26.1187
358711328,2082,school,Downtown Adult Center,-80.1372673000,26.1039758000,-80.13727,26.10398
358711333,2082,school,"Vocational, Technical and Adult Education Off Campus",-80.1436564000,26.1123088000,-80.14366,26.11231
358711368,2082,school,Exceptional/Student-Off Campus,-80.1289337000,26.1231417000,-80.12893,26.12314
358711529,2082,school,Seagull School,-80.1475455000,26.0892541000,-80.14755,26.08925
358718992,2082,school,Fort Lauderdale College,-80.1289337000,26.1234195000,-80.12893,26.12342
358718995,2082,school,Art Institute of Fort Lauderdale,-80.1119887000,26.1189751000,-80.11199,26.11898
358721118,2082,school,Summit Private School,-80.1642126000,26.1073090000,-80.16421,26.10731
358721121,2082,school,Atlantic Christian Academy,-80.1436564000,26.1095312000,-80.14366,26.10953
358721124,2082,school,Lutheran Central School,-80.1467120000,26.1098089000,-80.14671,26.10981
358721127,2082,school,Bethany Christian School,-80.1367117000,26.1120311000,-80.13671,26.11203
358721130,2082,school,Florida Oaks School,-80.1381007000,26.1128643000,-80.1381,26.11286
358721167,2082,school,Grace Lutheran Learning Center,-80.1214817000,26.1430144000,-80.12148,26.14301
358721169,2082,school,Second Presbyterian Church School,-80.1286423000,26.1450266000,-80.12864,26.14503
358721187,2082,school,Cradle Nursery,-80.1581013000,26.1303637000,-80.1581,26.13036
358721191,2082,school,Ascension Child Care Center,-80.1608791000,26.1345303000,-80.16088,26.13453
358721194,2082,school,Grace Brethren Christian School,-80.1544900000,26.1370302000,-80.15449,26.13703
358721197,2082,school,Little Schoolhouse,-80.1442119000,26.1386967000,-80.14421,26.1387
358721200,2082,school,Foxmount Preparatory School,-80.1331004000,26.1428632000,-80.1331,26.14286
358721203,2082,school,Good Day School,-80.1558790000,26.1420300000,-80.15588,26.14203
358740764,2082,school,Whiddon-Rogers Education Center,-80.1497222000,26.0900000000,-80.14972,26.09
358740767,2082,school,Whiddon-Rogers Education Center Annex,-80.1577778000,26.0838889000,-80.15778,26.08389
358742437,2082,school,Jack and Jill Elementary School,-80.1591972000,26.1223093000,-80.1592,26.12231
358743078,2082,school,Charter School of Excellence,-80.1400000000,26.1069444000,-80.14,26.10694
2296576200,2303,cafe,Starbucks,-80.1273890000,26.1008600000,-80.12739,26.10086
2776914635,2303,cafe,H2O Cafe,-80.1044648000,26.1213416000,-80.10446,26.12134
3224422465,2501,supermarket,Winn-Dixie,-80.1551113000,26.1383503000,-80.15511,26.13835
3372695793,2402,motel,Vacation INN,-80.1377320000,26.0860250000,-80.13773,26.08602
3554459808,2402,motel,DAYS INN FORT LAUDERDALE AIRPORT CRUISE PORT,-80.1641142000,26.1214371000,-80.16411,26.12144
3628059755,2402,motel,Motel 6 Fort Lauderdale,-80.1640846000,26.0903712000,-80.16408,26.09037
4138087589,2402,motel,Landmark Inn,-80.1376423000,26.1004114000,-80.13764,26.10041
4269666389,2405,hostel,The Chocolate Hostel,-80.1374542000,26.1018641000,-80.13745,26.10186
4535479305,2402,motel,Sky Motel,-80.1616201000,26.0909024000,-80.16162,26.0909
4535479335,2501,supermarket,Winn-Dixie,-80.1545347000,26.0932047000,-80.15453,26.0932
4763671923,2082,school,The Language Academy,-80.1429585000,26.1217625000,-80.14296,26.12176
5458179592,2303,cafe,Starbucks,-80.1037914000,26.1261356000,-80.10379,26.12614
5902292073,2014,arts_centre,ArtServe Gallery,-80.1302782000,26.1367346000,-80.13028,26.13673
6113715986,2303,cafe,Bean to Brew,-80.1397491000,26.1352644000,-80.13975,26.13526
6113744185,2303,cafe,Press & Grind Cafe,-80.1372084000,26.1277925000,-80.13721,26.12779
6390118065,2501,supermarket,Publix,-80.1122050000,26.1387106000,-80.1122,26.13871
6392409829,2303,cafe,Casablanca Cafe,-80.1039456000,26.1252349000,-80.10395,26.12523
7806949276,2303,cafe,Wells Coffee Company,-80.1420684000,26.1328156000,-80.14207,26.13282
358694756,2082,school,Dillard High School,-80.1755261000,26.1395132000,-80.17553,26.13951
358705565,2082,school,Saint Thomas Aquinas High School,-80.1797687000,26.1078646000,-80.17977,26.10786
358709000,2082,school,Westwood Heights Elementary,-80.1822689000,26.1109201000,-80.18227,26.11092
358711336,2082,school,Sabal Palm Elementary School,-80.1869911000,26.1284195000,-80.18699,26.12842
358711579,2082,school,Dillard Elementary School,-80.1733795000,26.1386968000,-80.17338,26.1387
358720978,2082,school,Saint Ambrose Episcopal School,-80.1850467000,26.0939763000,-80.18505,26.09398
358721112,2082,school,Faith Lutheran School,-80.1850467000,26.1073091000,-80.18505,26.10731
358721115,2082,school,Our Lady Queen of Martyrs School,-80.1789354000,26.1084202000,-80.17894,26.10842
358721207,2082,school,Dillard Park Day Care Center,-80.1731017000,26.1428633000,-80.1731,26.14286
358725725,2082,school,Troywood Learning Environment,-80.1828244000,26.1153644000,-80.18282,26.11536
358738217,2082,school,Calvin School,-80.1872689000,26.1309194000,-80.18727,26.13092
358742831,2082,school,Early Beginning Elementary School,-80.1860247000,26.1039942000,-80.18602,26.10399
358743212,2082,school,Broward Detention Center School,-80.1709640000,26.1243951000,-80.17096,26.1244
5315598965,2501,supermarket,Walmart Supercenter,-80.1750830000,26.1190820000,-80.17508,26.11908
5943565117,2501,supermarket,SuperSaver,-80.1790200000,26.1052841000,-80.17902,26.10528
5943571419,2501,supermarket,Plaza,-80.1786385000,26.1068857000,-80.17864,26.10689
358721093,2082,school,Shining Hours Academy,-80.1803244000,26.0628663000,-80.18032,26.06287
4864769482,2303,cafe,Starbucks,-80.1384000000,26.0729233000,-80.1384,26.07292
5272284613,2303,cafe,Starbucks,-80.1435497000,26.0733356000,-80.14355,26.07334
6721864304,2303,cafe,Starbucks,-80.1407299000,26.0731906000,-80.14073,26.07319
6722633210,2303,cafe,Starbucks,-80.1357858000,26.0733789000,-80.13579,26.07338
6738860637,2303,cafe,Harvest & Grounds,-80.1465217000,26.0732385000,-80.14652,26.07324
6738876501,2303,cafe,Cucina & Company,-80.1454139000,26.0722900000,-80.14541,26.07229
6738876505,2303,cafe,Cafe Siena,-80.1455373000,26.0719008000,-80.14554,26.0719
6738890798,2303,cafe,Espresso Bar,-80.1468909000,26.0710419000,-80.14689,26.07104
358715702,2082,school,Boca Raton Elementary School,-80.0886548000,26.0486999000,-80.08865,26.0487
358721026,2082,school,Nowlin Ocean View Private School,-80.1164335000,26.0145346000,-80.11643,26.01453
3577145321,2501,supermarket,Walmart Supercenter,-80.1238940000,25.9878730000,-80.12389,25.98787
4946411422,2303,cafe,Cafe Cita,-80.1187050000,25.9835695000,-80.11871,25.98357
358740845,2082,school,Cypress Bay High School Annex,-80.3552778000,26.1177778000,-80.35528,26.11778
358742812,2082,school,Eagle Point Elementary School,-80.3995759000,26.1273870000,-80.39958,26.12739
2390928714,2501,supermarket,Publix,-80.3918650000,26.1179520000,-80.39186,26.11795
3225116977,2303,cafe,Starbucks,-80.3815621000,26.0970303000,-80.38156,26.09703
4487347108,2501,supermarket,Publix,-80.3630879000,26.1043714000,-80.36309,26.10437
5272264352,2501,supermarket,Publix,-80.3647016000,26.0650572000,-80.3647,26.06506
5272264354,2303,cafe,Starbucks,-80.3630066000,26.0653424000,-80.36301,26.06534
5272278607,2012,community_centre,Weston City Community Center,-80.4189403000,26.1062734000,-80.41894,26.10627
5637827507,2501,supermarket,Publix Super Market at Glade Crossing,-80.4207143000,26.1390635000,-80.42071,26.13906
5637900172,2082,school,The Sagemont Upper School,-80.4240649000,26.1379363000,-80.42406,26.13794
5638152296,2082,school,Cambridge Schools in Weston,-80.4228743000,26.1377955000,-80.42287,26.1378
5889487547,2012,community_centre,Shenadoah Community Center,-80.3442457000,26.1027986000,-80.34425,26.1028
5937007558,2303,cafe,Starbucks,-80.3924140000,26.1181859000,-80.39241,26.11819
358743437,2082,school,Arc Broward School,-80.2872222000,26.1927778000,-80.28722,26.19278
2699090988,2501,supermarket,Country Market,-80.2973109000,26.1695999000,-80.29731,26.1696
2699095011,2082,school,Private Religious School,-80.2966939000,26.1706952000,-80.29669,26.1707
2699101443,2501,supermarket,Mr. Grocers,-80.3012537000,26.1691354000,-80.30125,26.16914
2699109424,2501,supermarket,Publix,-80.2865860000,26.1707482000,-80.28659,26.17075
6108973842,2303,cafe,About Time Cafe,-80.3008216000,26.1691698000,-80.30082,26.16917
